file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji12,focusLost/1[java.awt.event.FocusEvent],false,322,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,actionPerformed/1[java.awt.event.ActionEvent],false,260,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacKreiraj1,OsluskivacKreiraj1/1[AbstractProductC.Kontroler2],true,255,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,actionPerformed/1[java.awt.event.ActionEvent],false,307,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacNadji11,OsluskivacNadji11/1[AbstractProductC.Kontroler2],true,302,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,Povezi/0,false,34,7,1,8,12,0,5,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,prikaziPoruku/0,false,82,2,1,3,10,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,isprazniGrafickiObjekat/0,false,73,2,1,6,7,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,napuniGrafickiObjekatIzDomenskogObjekta/1[DomainClasses.DKPles],false,63,3,1,13,7,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,zapamtiDomenskiObjekat/0,false,136,2,2,6,15,1,1,0,6,1,1,0,1,0,0,2,0,3,0,1,0,0,0,16,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,nadjiDomenskiObjekat/0,false,215,3,2,6,18,1,1,0,6,3,1,0,1,0,0,2,0,5,0,1,0,0,0,26,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,osveziFormu/0,false,110,0,1,1,11,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,16,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,getInteger/1[java.lang.String],false,123,0,3,1,12,1,1,1,1,0,0,0,1,1,0,0,2,3,0,2,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,obrisiDomenskiObjekat/0,false,183,2,2,7,16,1,1,0,7,2,1,0,1,0,0,2,0,3,0,1,0,0,0,17,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,napuniDomenskiObjekatIzGrafickogObjekta/0,false,49,4,2,13,12,0,0,0,13,1,1,0,0,1,0,0,0,1,0,1,0,0,0,16,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,"Kontroler2/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",true,27,3,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,promeniDomenskiObjekat/0,false,199,2,2,7,16,1,1,0,7,2,1,0,1,0,0,2,0,3,0,1,0,0,0,19,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,kreirajDomenskiObjekat/0,false,153,3,4,13,28,3,2,0,13,4,2,0,1,0,0,2,1,5,0,1,0,0,0,31,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2,prikaziPoruku/1[java.lang.String],false,96,2,1,3,10,0,1,1,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.Kontroler2$Anonymous3,run/0,false,115,1,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,actionPerformed/1[java.awt.event.ActionEvent],false,244,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,OsluskivacZapamti1/1[AbstractProductC.Kontroler2],true,239,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,actionPerformed/1[java.awt.event.ActionEvent],false,215,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacZapamti,OsluskivacZapamti/1[AbstractProductC.Kontroler1],true,210,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,OsluskivacNadji/1[AbstractProductC.Kontroler1],true,273,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji,actionPerformed/1[java.awt.event.ActionEvent],false,278,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,focusLost/1[java.awt.event.FocusEvent],false,293,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,focusGained/1[java.awt.event.FocusEvent],false,300,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacNadji1,OsluskivacNadji1/1[AbstractProductC.Kontroler1],true,289,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,OsluskivacObrisi/1[AbstractProductC.Kontroler1],true,241,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacObrisi,actionPerformed/1[java.awt.event.ActionEvent],false,246,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,OsluskivacPromeni/1[AbstractProductC.Kontroler1],true,257,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacPromeni,actionPerformed/1[java.awt.event.ActionEvent],false,262,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,OsluskivacKreiraj/1[AbstractProductC.Kontroler1],true,226,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.OsluskivacKreiraj,actionPerformed/1[java.awt.event.ActionEvent],false,231,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1$Anonymous1,run/0,false,88,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,Povezi/0,false,33,7,1,8,12,0,5,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,kreirajDomenskiObjekat/0,false,124,3,4,13,28,3,2,0,13,4,2,0,1,0,0,2,1,5,0,1,0,0,0,31,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,napuniGrafickiObjekatIzDomenskogObjekta/1[DomainClasses.DKPles],false,62,3,1,13,7,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,prikaziPoruku/0,false,81,2,1,3,10,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,7,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,obrisiDomenskiObjekat/0,false,154,2,2,7,16,1,1,0,7,2,1,0,1,0,0,2,0,3,0,1,0,0,0,17,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,isprazniGrafickiObjekat/0,false,72,2,1,6,7,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,getInteger/1[java.lang.String],false,94,0,3,1,12,1,1,1,1,0,0,0,1,1,0,0,2,3,0,2,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,promeniDomenskiObjekat/0,false,170,2,2,7,16,1,1,0,7,2,1,0,1,0,0,2,0,3,0,1,0,0,0,19,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,zapamtiDomenskiObjekat/0,false,107,2,2,7,16,1,1,0,7,2,2,0,1,0,0,2,0,3,0,1,0,0,0,20,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,nadjiDomenskiObjekat/0,false,186,3,2,6,18,1,1,0,6,3,1,0,1,0,0,2,0,5,0,1,0,0,0,26,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,"Kontroler1/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",true,27,3,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductC/Kontroler1.java,AbstractProductC.Kontroler1,napuniDomenskiObjekatIzGrafickogObjekta/0,false,48,4,2,13,12,0,0,0,13,1,1,0,0,1,0,0,0,1,0,1,0,0,0,16,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant2.java,Creator.Projektant2,kreirajBrokerBazePodataka/0,false,27,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant2.java,Creator.Projektant2,"kreirajKontroler/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",false,32,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant2.java,Creator.Projektant2,kreirajEkranskuFormu/0,false,19,4,1,1,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant.java,Creator.Projektant,kreirajEkranskuFormu/0,false,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant.java,Creator.Projektant,kreirajBrokerBazePodataka/0,false,23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant.java,Creator.Projektant,Kreiraj/0,false,27,6,3,7,20,0,4,0,7,3,1,0,0,2,0,0,2,5,0,1,0,0,0,21,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant.java,Creator.Projektant,"kreirajKontroler/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",false,25,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant3.java,Creator.Projektant3,kreirajBrokerBazePodataka/0,false,27,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant3.java,Creator.Projektant3,"kreirajKontroler/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",false,32,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant3.java,Creator.Projektant3,kreirajEkranskuFormu/0,false,19,4,1,1,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant4.java,Creator.Projektant4,"kreirajKontroler/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",false,33,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant4.java,Creator.Projektant4,kreirajBrokerBazePodataka/0,false,28,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant4.java,Creator.Projektant4,kreirajEkranskuFormu/0,false,20,4,1,1,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant1.java,Creator.Projektant1,"kreirajKontroler/2[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka]",false,33,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant1.java,Creator.Projektant1,kreirajBrokerBazePodataka/0,false,28,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Creator/Projektant1.java,Creator.Projektant1,kreirajEkranskuFormu/0,false,20,4,1,1,6,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem.java,Product.SoftverskiSistem,Clone/0,false,18,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem.java,Product.SoftverskiSistem,zatvoriEkranskuFormu/0,false,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem.java,Product.SoftverskiSistem,prikaziEkranskuFormu/0,false,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem1.java,Product.SoftverskiSistem1,zatvoriEkranskuFormu/0,false,41,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem1.java,Product.SoftverskiSistem1,prikaziEkranskuFormu/0,false,36,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem1.java,Product.SoftverskiSistem1,Clone/0,false,46,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem1.java,Product.SoftverskiSistem1,"SoftverskiSistem1/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",true,23,3,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/Product/SoftverskiSistem1.java,Product.SoftverskiSistem1,SoftverskiSistem1/1[Product.SoftverskiSistem1],true,29,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
